0.601477845715 , 0.0837707124473 , 24.3217301852
0.599864027448 , 0.0795061254039 , 24.3284322069
0.598451421161 , 0.075233581513 , 24.3351671797
0.596733043672 , 0.0708021600915 , 24.3411086477
0.595257128394 , 0.0664055715095 , 24.3477803639
0.593827388217 , 0.0619672784064 , 24.3544750824
0.59329760663 , 0.056434377123 , 24.3603943305
0.592751058288 , 0.0507926111314 , 24.3670058835
0.592398479924 , 0.0451118965587 , 24.3736729026
0.591739751686 , 0.0392174019181 , 24.3794805101
0.591385226987 , 0.033325514605 , 24.3860426008
0.591142906275 , 0.0273626722846 , 24.3926252509
0.591033537645 , 0.0213172647431 , 24.3992616191
0.590760777856 , 0.0150915217841 , 24.4050329335
0.591924699892 , 0.0080094053424 , 24.4115518134
0.593054165978 , 0.000828966075386 , 24.4180856686
0.594440273101 , -0.00635269057185 , 24.424681311
0.595561987338 , -0.0137323002527 , 24.4303855856
0.597009135557 , -0.021048941533 , 24.436860349
0.598558145273 , -0.0283935676432 , 24.4433409212
0.600215152863 , -0.0357399617594 , 24.4498771876
0.601664466814 , -0.0432138774454 , 24.4554794729
0.603438204303 , -0.0505856343184 , 24.4618597622
0.605274135092 , -0.0579517535854 , 24.4682327571
0.607167124164 , -0.0652954896022 , 24.4746507852
0.609105969791 , -0.0726131899789 , 24.4810728211
0.61105499957 , -0.0798820978806 , 24.4875523985
0.612698795633 , -0.0872269130812 , 24.4930613784
0.614553382866 , -0.094402939223 , 24.4993829901
0.616355818094 , -0.10150665081 , 24.505696403
0.618093575479 , -0.108523359167 , 24.5120489087
0.619701898504 , -0.115423652705 , 24.5184051961
0.621190396489 , -0.122195693362 , 24.5248288807
0.620984522503 , -0.128184565595 , 24.5302465773
0.621044952562 , -0.133899324991 , 24.5364929267
0.620981215144 , -0.139470600497 , 24.5427390181
0.620775453175 , -0.144913662418 , 24.5490209219
0.620382650967 , -0.150200162625 , 24.5553097907
0.618578321103 , -0.154431016482 , 24.5616630801
0.61663485021 , -0.158576952753 , 24.5669789764
0.614829905643 , -0.162521306453 , 24.5731547712
0.612884475736 , -0.166361722925 , 24.5793187884
0.610777234364 , -0.170063470005 , 24.5855186252
0.60867314297 , -0.173595483644 , 24.5917290039
0.60635560761 , -0.177018711482 , 24.5979931285
0.602454404552 , -0.179854915377 , 24.6031798519
0.600046681162 , -0.182840430033 , 24.6092567595
0.596416581924 , -0.185348886094 , 24.6153064683
0.592861065195 , -0.187702765868 , 24.6213878084
0.590310792302 , -0.19016306554 , 24.6274521275
0.586571067689 , -0.192421111905 , 24.6335576348
0.582866201946 , -0.194527639098 , 24.639663321
0.579172761985 , -0.196498934268 , 24.645826618
0.575096808282 , -0.198520954926 , 24.6508489077
0.57221136203 , -0.20015925798 , 24.6567999054
0.568114641725 , -0.202049218263 , 24.6627050953
0.564090597351 , -0.203752381946 , 24.6686342349
0.560169003173 , -0.205318958666 , 24.6745228211
0.556215329377 , -0.206773901781 , 24.6804257243
0.552214575176 , -0.208133109313 , 24.6862853175
0.548932822015 , -0.208795371133 , 24.6921612652
0.544637098978 , -0.210191735803 , 24.6979870527
0.540439832739 , -0.211390539119 , 24.7038338963
0.536919483422 , -0.2116793856 , 24.7096252914
0.532547933054 , -0.212849682277 , 24.715431611
0.528727972805 , -0.212944201712 , 24.7212603676
0.524364649348 , -0.213980620946 , 24.7270364234
0.520571622881 , -0.213823224967 , 24.7328352777
0.516110643978 , -0.21471771132 , 24.7385854331
0.512381438732 , -0.214290136181 , 24.7443608263
0.508237808247 , -0.213985208464 , 24.7500675489
0.50396872032 , -0.213635093688 , 24.755792768
0.499796581047 , -0.213226137711 , 24.7614557872
0.495547344995 , -0.212737585637 , 24.7671367561
0.491240196655 , -0.212148100351 , 24.7727521519
0.487077498159 , -0.211470435237 , 24.7783803558
0.482821384209 , -0.210708632781 , 24.7839387868
0.478539069609 , -0.209833064573 , 24.7895150921
0.47437901509 , -0.208896589659 , 24.7950194506
0.470145155814 , -0.207862643638 , 24.8005404347
0.465851096358 , -0.206726632628 , 24.8059778433
0.461706102527 , -0.205526016394 , 24.8114394505
0.457459968479 , -0.204242636675 , 24.8168220658
0.453313200224 , -0.202900891276 , 24.8222160469
0.449073868471 , -0.201492700012 , 24.8275286703
0.444798249426 , -0.199962220429 , 24.8328606362
0.44060642704 , -0.198393727723 , 24.8381094
0.436479303173 , -0.19537396818 , 24.8433583551
0.431849565461 , -0.193864003008 , 24.8485205475
0.427672510442 , -0.190790047739 , 24.8536994003
0.423036516053 , -0.189197957737 , 24.8587974981
0.418684635402 , -0.185927286877 , 24.863908907
0.414227089233 , -0.182781416355 , 24.8690386831
0.40957786974 , -0.179624486374 , 24.8741043199
0.404362307528 , -0.176642924219 , 24.8775453992
0.399110686244 , -0.173752472967 , 24.8803563303
0.393823752308 , -0.170742099149 , 24.8833972139
0.38766760103 , -0.168066977385 , 24.8837730105
0.382800972272 , -0.164765060218 , 24.8877605496
0.378124338651 , -0.161204532924 , 24.8927417015
0.373423485626 , -0.157530007302 , 24.8977555929
0.368864829255 , -0.153809614213 , 24.9027354845
0.363730870798 , -0.150240656929 , 24.9061942308
0.359003331267 , -0.146293311437 , 24.9111167471
0.354429127955 , -0.142267871328 , 24.9160007686
0.349880109933 , -0.136728189848 , 24.9209500514
0.345259513889 , -0.131217026754 , 24.9258687188
0.340504176598 , -0.125584576006 , 24.9308633496
0.335212486877 , -0.120034935602 , 24.9341796214
0.330574407109 , -0.114121289462 , 24.9390053648
0.325845402625 , -0.10802961804 , 24.9437896172
0.321129081161 , -0.101724499819 , 24.948637566
0.316617236091 , -0.0952682660158 , 24.9534500841
0.312063273151 , -0.0885923526738 , 24.9583335468
0.307836933049 , -0.0806274972868 , 24.9631891102
0.303763067128 , -0.0725246844766 , 24.9681003505
0.299126431685 , -0.0645385601372 , 24.9713210168
0.295030095555 , -0.0560880610701 , 24.9760704571
0.291163242162 , -0.047497776073 , 24.9807788515
0.287338991907 , -0.0387202709426 , 24.9855446736
0.283620614738 , -0.0297674861944 , 24.9903756977
0.280123311374 , -0.0206945536417 , 24.9951445972
0.27669008498 , -0.0114647207774 , 24.9999770311
0.273334150888 , -0.00210474364964 , 25.0047733572
0.270113254418 , 0.00740271299795 , 25.0096270398
0.267125952648 , 0.0170029394557 , 25.0144482653
0.264206997643 , 0.0267160374803 , 25.0193334148
0.261347431644 , 0.0365094581793 , 25.0241691393
0.258612889621 , 0.0464040536912 , 25.0290623601
0.256080688479 , 0.0563568243446 , 25.0339166773
0.253106777767 , 0.0657881817455 , 25.0388344093
0.250238999361 , 0.0753004952879 , 25.043719297
0.247495662987 , 0.0849058546603 , 25.0486640131
0.244955206851 , 0.0945489513998 , 25.0535543957
0.242464179984 , 0.104263404056 , 25.058505946
0.240011153236 , 0.114016622234 , 25.0634205258
0.237634765037 , 0.12382440791 , 25.0683941899
0.235429030822 , 0.133639516535 , 25.0733283214
0.233252397585 , 0.143497280367 , 25.0783257978
0.231086090805 , 0.153362088724 , 25.0832708949
0.228978683987 , 0.163253733322 , 25.0882688456
0.226903824769 , 0.173147834049 , 25.0932249232
0.225011262132 , 0.183030998358 , 25.0982403659
0.223095302223 , 0.192906535337 , 25.1032156359
0.221198739518 , 0.202776613359 , 25.1082466688
0.219303483132 , 0.212620633502 , 25.1132167144
0.217441074765 , 0.222446666932 , 25.1182444289
0.215716858651 , 0.232203795291 , 25.1232284605
0.213957158816 , 0.241925290854 , 25.1282657155
0.212161404011 , 0.251590172165 , 25.1332616423
0.21036620444 , 0.261199699721 , 25.1383081694
0.208540249806 , 0.270723988255 , 25.1432917755
0.206708742772 , 0.2801615981 , 25.1483267701
0.204996614085 , 0.289451610776 , 25.1533144216
0.203756441734 , 0.299332750503 , 25.1583503771
0.202402298103 , 0.309116266033 , 25.1633350684
0.2009851079 , 0.318789478373 , 25.1683700196
0.199491283687 , 0.328320925943 , 25.1733354381
0.198099540319 , 0.337644895156 , 25.1783451444
0.196552101337 , 0.346804287532 , 25.1834096767
0.194853757733 , 0.355728173481 , 25.1884225924
0.193047085465 , 0.36438656903 , 25.1934884092
0.191100653859 , 0.372722086951 , 25.1985000212
0.189025141049 , 0.380691399655 , 25.2035636502
0.186454846342 , 0.386978384091 , 25.2085567455
0.183659830329 , 0.39273835543 , 25.2136036239
0.180677867852 , 0.397884398211 , 25.2185870256
0.177167411351 , 0.400987003123 , 25.223617188
0.173496238736 , 0.401966510032 , 25.2285890205
0.169895330592 , 0.402533138728 , 25.2336091676
0.166295333934 , 0.402668854072 , 25.2385453898
0.162941985589 , 0.402372803738 , 25.2435193465
0.159429563693 , 0.401697158937 , 25.2484279085
0.155282978172 , 0.400093182788 , 25.2533661683
0.152314297008 , 0.398656689927 , 25.2582319539
0.149704815055 , 0.397206910359 , 25.2647145734
0.145722881573 , 0.395095364082 , 25.2697304383
0.143037169866 , 0.3927267487 , 25.2747901885
0.140161592675 , 0.390038519559 , 25.2797887328
0.137110881647 , 0.387094967545 , 25.284832169
0.134044562569 , 0.383884298701 , 25.2898084515
0.131047520013 , 0.380414630218 , 25.2948122359
0.128295780752 , 0.376678124624 , 25.2997393265
0.125491075929 , 0.372734626164 , 25.3046964943
0.122706879465 , 0.368572465929 , 25.3095799764
0.119996565411 , 0.364212976875 , 25.3144853606
0.117517117557 , 0.359648146821 , 25.3193012351
0.115500660759 , 0.35525140256 , 25.3257532065
0.113061769042 , 0.350386842298 , 25.3306952622
0.111550889565 , 0.344346090655 , 25.3356721027
0.109716675327 , 0.338177275828 , 25.3405711295
0.108108385708 , 0.331937026135 , 25.3454867356
0.106356198117 , 0.325620899678 , 25.350303371
0.105117826433 , 0.31961622353 , 25.3567625817
0.103442119349 , 0.313300913872 , 25.3617221348
0.101807686751 , 0.306993507084 , 25.3667080561
0.100162476174 , 0.300695914198 , 25.3715972493
0.0987642698977 , 0.294458902151 , 25.3765084445
0.0971815495045 , 0.288250186913 , 25.3813348251
0.096019673463 , 0.28247687148 , 25.3877960122
0.0943715134889 , 0.276486371945 , 25.3927564695
0.0917818457493 , 0.271652359309 , 25.397727865
0.0906630539749 , 0.265864278182 , 25.402617878
0.0881554872086 , 0.261155006042 , 25.407528462
0.0862912802018 , 0.256873213993 , 25.4139859958
0.0840267664743 , 0.252346934834 , 25.4189146778
0.0817639561355 , 0.247919916895 , 25.4238655456
0.0796922557423 , 0.243571947287 , 25.4287373072
0.0779343783814 , 0.239670459973 , 25.4352267863
0.0756385190224 , 0.235578381755 , 25.4402246808
0.0732915489195 , 0.231631519569 , 25.4452501722
0.0708549052584 , 0.227840296512 , 25.4502011931
0.0686440706411 , 0.224185243378 , 25.4551826229
0.0662190430021 , 0.220660893179 , 25.4600685104
0.0641783229337 , 0.217670707181 , 25.4665735932
0.0616242028409 , 0.214546169546 , 25.4716037317
0.0593055099413 , 0.211600195805 , 25.4766724545
0.0567926257192 , 0.208806711192 , 25.4816611457
0.0541957330096 , 0.206220333971 , 25.4866806852
0.0519939995193 , 0.204166389432 , 25.4932104838
0.0493367029563 , 0.201991136252 , 25.4982936291
0.046959725049 , 0.199973663132 , 25.5034105298
0.0444179696423 , 0.198132353942 , 25.5084767988
0.0418338219493 , 0.196487443129 , 25.5135872747
0.0392000814074 , 0.195019444027 , 25.5186461994
0.0368535116704 , 0.193694170269 , 25.5237364578
0.0343717841635 , 0.192542198741 , 25.5287777262
0.0318635643429 , 0.191583523709 , 25.5338598732
0.0293356397955 , 0.190791840311 , 25.5388818965
0.0270887505178 , 0.190120764742 , 25.5439501092
0.0247321672326 , 0.189618099945 , 25.5489750628
0.0223248230454 , 0.189271907861 , 25.5539514837
0.0199334014192 , 0.189107515515 , 25.5589550822
0.0175390738176 , 0.189096043045 , 25.5639096763
0.0162744806905 , 0.190037118854 , 25.5689094805
0.0135343978651 , 0.190159014417 , 25.5738485712
0.0118581981811 , 0.191430577642 , 25.5788343369
0.00903133189038 , 0.191800383695 , 25.583776867
0.00733513064069 , 0.193416745761 , 25.5887720514
0.00549662361457 , 0.195001856431 , 25.5937151635
0.00338731457187 , 0.196704412854 , 25.5987109076
0.00118719938652 , 0.198513453597 , 25.6036763882
-0.00103653212785 , 0.200440034317 , 25.6085976442
-0.00323803274874 , 0.202491225971 , 25.6135728759
-0.00515997852567 , 0.204539776367 , 25.6185229774
-0.00721410808444 , 0.206722752451 , 25.6235212747
-0.00933288230187 , 0.209019796508 , 25.6285027955
-0.0114462761466 , 0.211433372626 , 25.6335628559
-0.0135508695375 , 0.213940173003 , 25.6386165428
-0.0153270509073 , 0.216449638412 , 25.6437499524
-0.0177365473517 , 0.218671197606 , 25.6473109303
-0.019787653808 , 0.221305351128 , 25.6522886071
-0.0218327200337 , 0.224025703712 , 25.6573414712
-0.0238678342854 , 0.22681441337 , 25.6624072367
-0.026001861242 , 0.229172248928 , 25.6660014498
-0.0279076747115 , 0.231912445342 , 25.6710067503
-0.0298420137741 , 0.234694364339 , 25.6761227259
-0.0322552667726 , 0.237110890285 , 25.6796843599
-0.0342111812534 , 0.23990877909 , 25.6847646015
-0.0358030740213 , 0.242563776643 , 25.6898819071
-0.0380658585872 , 0.244836791612 , 25.6934556374
-0.0399343296595 , 0.247435110535 , 25.6985594262
-0.0422825752716 , 0.249603991924 , 25.7021235577
-0.0441874399071 , 0.252079091457 , 25.7072350051
-0.0461659794031 , 0.253979524145 , 25.710799849
-0.0479024076604 , 0.256181079418 , 25.7159199763
-0.0501572857796 , 0.257906694366 , 25.7195337492
-0.0520058272124 , 0.25989970636 , 25.7245956245
-0.05425645175 , 0.261429496716 , 25.7282551852
-0.0561724807801 , 0.262704291666 , 25.7317546498
-0.0578393245649 , 0.264256234379 , 25.7368317952
-0.0600134598598 , 0.265334038446 , 25.7403855506
-0.0617342328213 , 0.266700655676 , 25.7455226608
-0.0646823632867 , 0.266633437282 , 25.7491619893
-0.0662325924651 , 0.2675034121 , 25.7528074336
-0.067303631195 , 0.268576931008 , 25.7579335227
-0.069163756916 , 0.269200386965 , 25.7615697144
-0.0719750536099 , 0.268899196303 , 25.7652106096
-0.0733896569589 , 0.269457740162 , 25.7687006613
-0.0747201066237 , 0.270386800398 , 25.7738071143
-0.0774637272046 , 0.270065520866 , 25.7774431556
-0.0783418934383 , 0.270573810149 , 25.7810811104
-0.0793965583829 , 0.271470640016 , 25.7862165768
-0.0810831128593 , 0.272055977441 , 25.7899153059
-0.0828122921887 , 0.272695260403 , 25.7936362094
-0.084560206886 , 0.273384146357 , 25.797258388
-0.0862843385339 , 0.274144874442 , 25.8009038239
-0.0876090337864 , 0.274872791366 , 25.8044198362
-0.0886603669846 , 0.276138071059 , 25.8095753538
-0.0901755098833 , 0.27717956121 , 25.8133144649
-0.0917199048843 , 0.278325694571 , 25.8169479924
-0.0932297893054 , 0.279643393196 , 25.8206203462
-0.094742177644 , 0.281079000737 , 25.8241799022
-0.0957394598728 , 0.283115607913 , 25.829379256
-0.096708430805 , 0.2848304179 , 25.8331989329
-0.0978593445922 , 0.286761015898 , 25.8370869607
-0.0990830699291 , 0.28884578704 , 25.8409344601
-0.100326009837 , 0.291093327752 , 25.8447300302
-0.100814395765 , 0.294786508716 , 25.8485945574
-0.101733560437 , 0.298670176537 , 25.852415573
-0.102753587528 , 0.30275134669 , 25.8562993993
-0.103820052633 , 0.306933608184 , 25.8601449873
-0.10437815239 , 0.311084233221 , 25.8640864426
-0.105234624852 , 0.315358655392 , 25.8679908339
-0.106178180287 , 0.319711927802 , 25.8718580058
-0.107141259629 , 0.324126225247 , 25.8758144865
-0.108099186613 , 0.328573253691 , 25.8797318578
-0.109078074064 , 0.332983975362 , 25.8836159233
-0.110046527046 , 0.337382869731 , 25.8875815724
-0.111026023896 , 0.341684205789 , 25.8915162441
-0.111994688481 , 0.345916587004 , 25.8955380188
-0.112461316807 , 0.349889746167 , 25.8995416923
-0.113278069436 , 0.353775801731 , 25.9035204028
-0.114923520238 , 0.356204652394 , 25.9075932262
-0.116262776671 , 0.358393447249 , 25.9116570434
-0.117504846515 , 0.360364821437 , 25.9156900675
-0.118688803603 , 0.362157109748 , 25.9198361118
-0.119872196963 , 0.363717371219 , 25.9239635187
-0.120548102764 , 0.364995304421 , 25.9282149224
-0.121517651936 , 0.366109554941 , 25.9324954522
-0.122585375628 , 0.367001551364 , 25.9367971835
-0.123646886949 , 0.367660768926 , 25.9412617642
-0.125091987381 , 0.367727902316 , 25.9444330323
-0.126196632586 , 0.367844394154 , 25.9487454361
-0.127288098099 , 0.367696804847 , 25.9530704455
-0.129328299935 , 0.366693049196 , 25.9575479755
-0.129207032541 , 0.366020207796 , 25.9620858641
-0.129753045498 , 0.365236769172 , 25.9667182312
-0.131888123194 , 0.363528167733 , 25.9702724079
-0.13203899463 , 0.362307024194 , 25.9749811485
-0.132598059565 , 0.360976884922 , 25.9798215386
-0.134609164096 , 0.358927949348 , 25.9837121513
-0.13492587354 , 0.356885322353 , 25.9875381001
-0.136820537276 , 0.354522410536 , 25.9912442149
-0.136277607232 , 0.352460618334 , 25.9960931721
-0.136787399797 , 0.350044105485 , 25.9999722317
-0.138673876479 , 0.347424609166 , 26.0037489854
-0.138490783556 , 0.344956991256 , 26.0086495548
-0.139104240457 , 0.342082742834 , 26.0124794429
-0.140983237315 , 0.339173449848 , 26.0162677568
-0.140777731393 , 0.336296536204 , 26.0211731955
-0.141347875294 , 0.333007317174 , 26.0249785172
-0.14173386425 , 0.329935324081 , 26.0299786116
-0.142016510999 , 0.326509591251 , 26.0339318444
-0.142645987481 , 0.32293795797 , 26.037731777
-0.14304791563 , 0.319553346067 , 26.0425963398
-0.143770705028 , 0.315761417674 , 26.0464249031
-0.144190699604 , 0.31215922786 , 26.0513022783
-0.144956168642 , 0.308139429828 , 26.0550098833
-0.145414525293 , 0.30432600766 , 26.0597262969
-0.145816672982 , 0.300476447854 , 26.0645861106
-0.146580091596 , 0.296219937375 , 26.0682186921
-0.147039489129 , 0.292187212865 , 26.072824695
-0.146991294832 , 0.288188739819 , 26.077497668
-0.147229010205 , 0.284164260371 , 26.0821700755
-0.147558124201 , 0.280101836101 , 26.0868298151
-0.147919150425 , 0.276023442806 , 26.0914666547
-0.14826455857 , 0.271957458044 , 26.0961722852
-0.148641440989 , 0.267913769642 , 26.1008617047
-0.149010595079 , 0.263901784678 , 26.1055263256
-0.149353209325 , 0.259957748415 , 26.1102510295
-0.149721532806 , 0.25609465325 , 26.1149635266
-0.150080188789 , 0.252312224489 , 26.1196493802
-0.150418370259 , 0.248643298761 , 26.1243980499
-0.150288485606 , 0.245132336782 , 26.129124116
-0.15043055103 , 0.241730284463 , 26.1338299684
-0.150674804405 , 0.238492342933 , 26.1386025737
-0.150981651372 , 0.23541548276 , 26.1433584368
-0.151344818119 , 0.232547348209 , 26.1481042966
-0.151724640268 , 0.229839646162 , 26.1528235414
-0.152100595369 , 0.227369672187 , 26.1575979049
-0.152503271594 , 0.225124153966 , 26.1623522427
-0.152940536461 , 0.223099707763 , 26.1670798924
-0.153358866906 , 0.221332167459 , 26.1718608195
-0.153262419226 , 0.219799488457 , 26.1766311368
-0.153470531018 , 0.218527504212 , 26.181366412
-0.153788232977 , 0.217553213086 , 26.1861539732
-0.154156867807 , 0.21684591591 , 26.190931677
-0.154573371273 , 0.216393907223 , 26.1956737944
-0.15496341107 , 0.216215421808 , 26.200463377
-0.155333988223 , 0.216293881132 , 26.2052302038
-0.155687447363 , 0.216621854663 , 26.2099505068
-0.15600568741 , 0.217215155424 , 26.2146977867
-0.156290850118 , 0.218042563027 , 26.2193904892
-0.156486382386 , 0.219176411326 , 26.2242605136
-0.156129905398 , 0.220487517639 , 26.229188397
-0.155013801785 , 0.223116461664 , 26.2341399976
-0.155370807992 , 0.224985165429 , 26.2391074722
-0.154475218632 , 0.228170079402 , 26.2441699738
-0.153874770475 , 0.231627535031 , 26.2493056655
-0.153297417122 , 0.235292446383 , 26.2545555258
-0.152621268426 , 0.239170742817 , 26.2600304362
-0.152402481072 , 0.24262166943 , 26.2636111561
-0.1516793433 , 0.246658090449 , 26.2687211658
-0.150831270054 , 0.250825845079 , 26.2739690224
-0.149862378043 , 0.255103419321 , 26.2793592928
-0.148748644441 , 0.259536509317 , 26.2849685574
-0.148035822139 , 0.263498400949 , 26.2889163913
-0.146797332868 , 0.267994821625 , 26.2944067177
-0.1453908431 , 0.272604983984 , 26.3001443441
-0.144354240454 , 0.276775999346 , 26.3043962074
-0.14282424347 , 0.28142095009 , 26.3101900696
-0.141676319659 , 0.285594438394 , 26.3144842461
-0.140020927692 , 0.290224415921 , 26.320358627
-0.138700662955 , 0.294383683761 , 26.3248475424
-0.136864169844 , 0.299027654554 , 26.3309340933
-0.135305115611 , 0.303292665578 , 26.335964704
-0.133721087757 , 0.307492583523 , 26.340984548
-0.132092854482 , 0.31163420251 , 26.3460511042
-0.130438829483 , 0.315707868541 , 26.3511072109
-0.128766926535 , 0.319717979062 , 26.3561536229
-0.127047975661 , 0.323673161275 , 26.3612417657
-0.125276629732 , 0.327618883436 , 26.3663415311
-0.123493478477 , 0.331514943242 , 26.3714485096
-0.121652869002 , 0.335409401478 , 26.3766424791
-0.119764524389 , 0.339307939018 , 26.381950633
-0.117974015398 , 0.343027131896 , 26.3867524227
-0.115994919201 , 0.34692568968 , 26.392101076
-0.11411485763 , 0.35068943266 , 26.3970059157
-0.112225375577 , 0.354437588919 , 26.4017618014
-0.110127744742 , 0.358417294092 , 26.4070459686
-0.10812130925 , 0.362286874176 , 26.4118273681
-0.105933820974 , 0.366373649693 , 26.4171049311
-0.103028088933 , 0.371522591874 , 26.4219721273
-0.100332445434 , 0.376804099721 , 26.4267190164
-0.097544794638 , 0.382328534775 , 26.4319639815
-0.0948281054746 , 0.387815964964 , 26.4368135091
-0.0921050454193 , 0.393297844945 , 26.4415786016
-0.089844523635 , 0.398830291533 , 26.4461744049
-0.0871588084806 , 0.404392720843 , 26.4513084637
-0.0844595627642 , 0.409745211085 , 26.4558802227
-0.0815472418232 , 0.415217560676 , 26.4609162866
-0.0787226170709 , 0.420478945854 , 26.4654328786
-0.0757203094227 , 0.425857341455 , 26.4704305267
-0.0728755098035 , 0.430950855042 , 26.4747731732
-0.0698567865147 , 0.43614149281 , 26.4795845386
-0.0668433661552 , 0.441218464374 , 26.4843815297
-0.0638368059806 , 0.446162543541 , 26.4891536683
-0.0608450228192 , 0.450927940945 , 26.4939029796
-0.0594308143093 , 0.454155881193 , 26.4978973314
-0.0575548706372 , 0.456956480826 , 26.5020745643
-0.0550710614648 , 0.459963443317 , 26.5079206173
-0.0533694861811 , 0.461691239397 , 26.510827001
-0.0509391012547 , 0.464046452601 , 26.5164404437
-0.049027954561 , 0.465550145668 , 26.5203960583
-0.0466987426891 , 0.467314820884 , 26.5261001422
-0.0450224441881 , 0.468145342608 , 26.5302865285
-0.045170057706 , 0.467444334556 , 26.5341317294
-0.0443984143216 , 0.466799195888 , 26.5396368479
-0.0426685014679 , 0.465827210477 , 26.5433343347
-0.0420584462186 , 0.464772402849 , 26.548767051
-0.0465271107721 , 0.462561307159 , 26.5522651992
-0.0464690166638 , 0.460012057029 , 26.5573760776
-0.0461950595264 , 0.457424300654 , 26.5627319402
-0.0464187251096 , 0.454051724599 , 26.5660492511
-0.0460992035236 , 0.451182142125 , 26.5710525504
-0.0456965644206 , 0.448274963573 , 26.5761391384
-0.0452174207552 , 0.445357537135 , 26.581380407
-0.0453151506067 , 0.441672093785 , 26.5845432476
-0.0449511996324 , 0.438468297817 , 26.5892562149
-0.0445798838593 , 0.435196860007 , 26.593900388
-0.0442002096059 , 0.431876920299 , 26.5985384128
-0.0394486470302 , 0.428877605668 , 26.6030770327
-0.0361400561566 , 0.426118175531 , 26.6075694776
-0.0338227344134 , 0.423473472223 , 26.6118601999
-0.0334634214414 , 0.420581270974 , 26.6159789907
-0.0327005730797 , 0.417880965246 , 26.6212692573
-0.0323616958966 , 0.414427931181 , 26.6248996053
-0.031584019134 , 0.411327132865 , 26.6300003566
-0.0308021792264 , 0.408131397315 , 26.6351852337
-0.0304621118217 , 0.40426091145 , 26.6387627032
-0.0297392114814 , 0.400761238529 , 26.6437007531
-0.0289936983546 , 0.397225696923 , 26.6487718617
-0.028246100557 , 0.393608274893 , 26.6539043757
-0.0279610677445 , 0.389333566065 , 26.6573866641
-0.027285556336 , 0.385458245164 , 26.6622376166
-0.0266377254455 , 0.381499711273 , 26.6670730979
-0.0259409884313 , 0.377518669316 , 26.6720084302
-0.0252190144034 , 0.373487656865 , 26.676969182
-0.0244726192375 , 0.369453389617 , 26.6820773102
-0.024214356124 , 0.364697184137 , 26.6853409871
-0.0235125165144 , 0.360419261594 , 26.6901077901
-0.0209626700593 , 0.356103687226 , 26.6948440494
-0.0208333066006 , 0.351936886264 , 26.6996490944
-0.0186017836218 , 0.347580521312 , 26.704442381
-0.0186736334399 , 0.343406124304 , 26.7093308846
-0.0165310073851 , 0.339012065482 , 26.7142335068
-0.0166022049194 , 0.334824603007 , 26.7192660647
-0.0149695085659 , 0.329705531327 , 26.7224156393
-0.0146027814374 , 0.325404118657 , 26.7271106666
-0.0126759714448 , 0.320769420576 , 26.7317705142
-0.0123802421763 , 0.316428500656 , 26.7364896274
-0.0104809207723 , 0.311728002743 , 26.741182852
-0.0101449132576 , 0.307355784927 , 26.7459551221
-0.00821865628525 , 0.302619778723 , 26.7507117581
-0.00783124339656 , 0.298244628671 , 26.7555760649
-0.00583374468691 , 0.293524092842 , 26.7604623735
-0.00536069131324 , 0.2891657764 , 26.7654878274
-0.00375542894544 , 0.283782569993 , 26.7686421062
-0.00199391640784 , 0.279021909135 , 26.7733955228
-0.00169764204761 , 0.274586707434 , 26.778140048
0.000329357806388 , 0.269828974391 , 26.7829946292
0.00212031962564 , 0.265115516039 , 26.7878621592
0.00250894943627 , 0.260795400468 , 26.7928719991
0.00408184735471 , 0.255413499597 , 26.7960041014
0.00586966923846 , 0.250679283035 , 26.8007614597
0.00752077564798 , 0.245962914952 , 26.8055082374
0.00778048433549 , 0.241623780703 , 26.8103642174
0.00978467734943 , 0.236925757953 , 26.8152380357
0.0116319921893 , 0.232318187132 , 26.8202587872
0.011473472762 , 0.227357448827 , 26.8233989498
0.0134862055997 , 0.222644349034 , 26.8281779004
0.0152679782457 , 0.217961011476 , 26.8329506135
0.0155446497021 , 0.213624879717 , 26.8377150993
0.0175190862598 , 0.208953166245 , 26.8425931308
0.019258122802 , 0.204323991226 , 26.8474830599
0.0195226946204 , 0.200106259506 , 26.8525265199
0.0209269191812 , 0.194803059614 , 26.8557103944
0.0211851890733 , 0.190467143815 , 26.8605270113
0.0230434829557 , 0.185749214413 , 26.8653450905
0.0233330228618 , 0.181434988139 , 26.8702854154
0.0251474509293 , 0.176756139514 , 26.8752626389
0.0253872939359 , 0.172494839974 , 26.8803907159
0.0253655580717 , 0.167495393492 , 26.8837328682
0.0272096725227 , 0.162735376611 , 26.8887074956
0.0273803937603 , 0.158371269768 , 26.8937101498
0.0277775931641 , 0.154000501768 , 26.8988786731
0.0277572923977 , 0.148924607272 , 26.9022929114
0.0295251562254 , 0.144060963824 , 26.9073261488
0.0295657369022 , 0.139649755934 , 26.9124110565
0.0297826709933 , 0.135207397241 , 26.917563773
0.0296262886201 , 0.130103168949 , 26.9211142851
0.0299052488572 , 0.125544243646 , 26.9261596729
0.0302318836223 , 0.12101452755 , 26.9313783344
0.0300957842893 , 0.115802793191 , 26.9348735058
0.0303445286938 , 0.111201094937 , 26.9399924484
0.0306067759496 , 0.106599505649 , 26.9451774482
0.0303767156196 , 0.101392202024 , 26.9487927463
0.032382914948 , 0.0964508324028 , 26.9539076416
0.0319467788711 , 0.0919712889919 , 26.9592062215
0.0317689660085 , 0.08686976408 , 26.9628481855
